,0
103868,10535.000000000377
103869,10535.000000000377
103870,10535.000000000377
103871,10535.000000000377
103872,10535.000000000377
103873,10535.000000000377
103874,10535.000000000377
103875,10535.000000000377
103876,10535.000000000377
103877,10535.000000000377
103878,10535.000000000377
103879,10685.000000000377
103880,10685.000000000377
103881,10685.000000000377
103882,10685.000000000377
103883,10685.000000000377
103884,10685.000000000377
103885,10685.000000000377
103886,10685.000000000377
103887,10685.000000000377
103888,10685.000000000377
103889,10685.000000000377
103890,10685.000000000377
103891,10685.000000000377
103892,10685.000000000377
103893,10685.000000000377
103894,10685.000000000377
103895,10685.000000000377
103896,10515.000000000371
103897,10400.000000000373
103898,10475.000000000373
103899,10475.000000000373
103900,10475.000000000373
103901,10475.000000000373
103902,10475.000000000373
103903,10475.000000000373
103904,10475.000000000373
103905,10580.000000000367
103906,10605.000000000367
103907,10605.000000000367
103908,10535.000000000375
103909,10690.000000000371
103910,10690.000000000371
103911,10690.000000000371
103912,10735.000000000375
103913,10735.000000000375
103914,10735.000000000375
103915,10735.000000000375
103916,10710.000000000375
103917,10040.000000000371
103918,10040.000000000371
103919,10040.000000000371
103920,10040.000000000371
103921,10040.000000000371
103922,10040.000000000371
103923,10040.000000000371
103924,10040.000000000371
103925,10040.000000000371
103926,10040.000000000371
103927,10040.000000000371
103928,10040.000000000371
103929,10040.000000000371
103930,10040.000000000371
103931,10040.000000000371
103932,10040.000000000371
103933,10040.000000000371
103934,10040.000000000371
103935,10040.000000000371
103936,10040.000000000371
103937,10040.000000000371
103938,10040.000000000371
103939,10040.000000000371
103940,10040.000000000371
103941,10040.000000000371
103942,10040.000000000371
103943,10040.000000000371
103944,10040.000000000371
103945,10040.000000000371
103946,10040.000000000371
103947,10040.000000000371
103948,10040.000000000371
103949,10040.000000000371
103950,10040.000000000371
103951,10040.000000000371
103952,10040.000000000371
103953,10040.000000000371
103954,10040.000000000371
103955,10040.000000000371
103956,10040.000000000371
103957,10040.000000000371
103958,10040.000000000371
103959,10040.000000000371
103960,10040.000000000371
103961,10040.000000000371
103962,10040.000000000371
103963,10040.000000000371
103964,10040.000000000371
103965,10040.000000000371
103966,10040.000000000371
103967,10040.000000000371
103968,10040.000000000371
103969,10040.000000000371
103970,10040.000000000371
103971,10040.000000000371
103972,10040.000000000371
103973,10040.000000000371
103974,10040.000000000371
103975,10040.000000000371
103976,10040.000000000371
103977,10040.000000000371
103978,10040.000000000371
103979,10040.000000000371
103980,10040.000000000371
103981,10040.000000000371
103982,10040.000000000371
103983,10040.000000000371
103984,10040.000000000371
103985,10040.000000000371
103986,10040.000000000371
103987,10040.000000000371
103988,10040.000000000371
103989,10040.000000000371
103990,10040.000000000371
103991,10040.000000000371
103992,10040.000000000371
103993,10040.000000000371
103994,10040.000000000371
103995,10040.000000000371
103996,10040.000000000371
103997,10040.000000000371
103998,10040.000000000371
103999,10040.000000000371
104000,10040.000000000371
104001,10040.000000000371
104002,10040.000000000371
104003,10040.000000000371
104004,10040.000000000371
104005,10040.000000000371
104006,10040.000000000371
104007,10040.000000000371
104008,10040.000000000371
104009,10040.000000000371
104010,10040.000000000371
104011,10040.000000000371
104012,10040.000000000371
104013,10040.000000000371
104014,10040.000000000371
104015,10040.000000000371
104016,10040.000000000371
104017,10040.000000000371
104018,10040.000000000371
104019,10040.000000000371
104020,10040.000000000371
104021,10040.000000000371
104022,10040.000000000371
104023,10040.000000000371
104024,10040.000000000371
104025,10040.000000000371
104026,10040.000000000371
104027,10040.000000000371
104028,10040.000000000371
104029,10040.000000000371
104030,10040.000000000371
104031,10040.000000000371
104032,10040.000000000371
104033,10040.000000000371
104034,10040.000000000371
104035,10040.000000000371
104036,10040.000000000371
104037,10040.000000000371
104038,10040.000000000371
104039,10040.000000000371
104040,10040.000000000371
104041,10040.000000000371
104042,10040.000000000371
104043,10040.000000000371
104044,10040.000000000371
104045,10040.000000000371
104046,10040.000000000371
104047,10040.000000000371
104048,10040.000000000371
104049,10040.000000000371
104050,10040.000000000371
104051,10040.000000000371
104052,10040.000000000371
104053,10040.000000000371
104054,10040.000000000371
104055,10040.000000000371
104056,10040.000000000371
104057,10040.000000000371
104058,10040.000000000371
104059,10040.000000000371
104060,10040.000000000371
104061,10040.000000000371
104062,10040.000000000371
104063,10040.000000000371
104064,10040.000000000371
104065,10040.000000000371
104066,10040.000000000371
104067,10040.000000000371
104068,10040.000000000371
104069,10040.000000000371
104070,10040.000000000371
104071,10040.000000000371
104072,10040.000000000371
104073,10040.000000000371
104074,10040.000000000371
104075,10040.000000000371
104076,10040.000000000371
104077,10040.000000000371
104078,10040.000000000371
104079,10040.000000000371
104080,10040.000000000371
104081,10040.000000000371
104082,10040.000000000371
104083,10040.000000000371
104084,10040.000000000371
104085,10040.000000000371
104086,10040.000000000371
104087,10040.000000000371
104088,10040.000000000371
104089,10040.000000000371
104090,10040.000000000371
104091,10040.000000000371
104092,10040.000000000371
104093,10040.000000000371
104094,10040.000000000371
104095,10040.000000000371
104096,10040.000000000371
104097,10040.000000000371
104098,10040.000000000371
104099,10040.000000000371
104100,10040.000000000371
104101,10040.000000000371
104102,10040.000000000371
104103,10040.000000000371
104104,10040.000000000371
104105,10040.000000000371
104106,10040.000000000371
104107,10040.000000000371
104108,10040.000000000371
104109,10040.000000000371
104110,10040.000000000371
104111,10040.000000000371
104112,10040.000000000371
104113,10040.000000000371
104114,10040.000000000371
104115,10040.000000000371
104116,10040.000000000371
104117,10040.000000000371
104118,10040.000000000371
104119,10040.000000000371
104120,10040.000000000371
104121,10040.000000000371
104122,10040.000000000371
104123,10040.000000000371
104124,10040.000000000371
104125,10040.000000000371
104126,10040.000000000371
104127,10040.000000000371
104128,10040.000000000371
104129,10040.000000000371
104130,10040.000000000371
104131,10040.000000000371
104132,10040.000000000371
104133,10040.000000000371
104134,10040.000000000371
104135,10040.000000000371
104136,10040.000000000371
104137,10040.000000000371
104138,10040.000000000371
104139,10040.000000000371
104140,10040.000000000371
104141,10040.000000000371
104142,10040.000000000371
104143,10040.000000000371
104144,10040.000000000371
104145,10040.000000000371
104146,10040.000000000371
104147,10040.000000000371
104148,10040.000000000371
104149,10040.000000000371
104150,10040.000000000371
104151,10040.000000000371
104152,10040.000000000371
104153,10040.000000000371
104154,10040.000000000371
104155,10040.000000000371
104156,10040.000000000371
104157,10040.000000000371
104158,10040.000000000371
104159,10040.000000000371
104160,10040.000000000371
104161,10040.000000000371
104162,10040.000000000371
104163,10040.000000000371
104164,10040.000000000371
104165,10040.000000000371
104166,10040.000000000371
104167,10040.000000000371
104168,10040.000000000371
104169,10040.000000000371
104170,10040.000000000371
104171,10040.000000000371
104172,10040.000000000371
104173,10040.000000000371
104174,10040.000000000371
104175,10040.000000000371
104176,10040.000000000371
104177,10040.000000000371
104178,10040.000000000371
104179,10040.000000000371
104180,10040.000000000371
104181,10040.000000000371
104182,10040.000000000371
104183,10040.000000000371
104184,10040.000000000371
104185,10040.000000000371
104186,10040.000000000371
104187,10040.000000000371
104188,10040.000000000371
104189,10040.000000000371
104190,10040.000000000371
104191,10040.000000000371
104192,10040.000000000371
104193,10040.000000000371
104194,10040.000000000371
104195,10040.000000000371
104196,10040.000000000371
104197,10040.000000000371
104198,10040.000000000371
104199,10040.000000000371
104200,10040.000000000371
104201,10040.000000000371
104202,10040.000000000371
104203,10040.000000000371
104204,10040.000000000371
104205,10040.000000000371
104206,10040.000000000371
104207,10040.000000000371
104208,10040.000000000371
104209,10040.000000000371
104210,10040.000000000371
104211,10040.000000000371
104212,10040.000000000371
104213,10040.000000000371
104214,10040.000000000371
104215,10040.000000000371
104216,10040.000000000371
104217,10040.000000000371
104218,10040.000000000371
104219,10040.000000000371
104220,10040.000000000371
104221,10040.000000000371
104222,10040.000000000371
104223,10040.000000000371
104224,10040.000000000371
104225,10040.000000000371
104226,10040.000000000371
104227,10040.000000000371
104228,10040.000000000371
104229,10040.000000000371
104230,10040.000000000371
104231,10040.000000000371
104232,10040.000000000371
104233,10040.000000000371
104234,10040.000000000371
104235,10040.000000000371
104236,10040.000000000371
104237,10040.000000000371
104238,10040.000000000371
104239,10040.000000000371
104240,10040.000000000371
104241,10040.000000000371
104242,10040.000000000371
104243,10040.000000000371
104244,10040.000000000371
104245,10040.000000000371
104246,10040.000000000371
104247,10040.000000000371
104248,10040.000000000371
104249,10040.000000000371
104250,10040.000000000371
104251,10040.000000000371
104252,10040.000000000371
104253,10040.000000000371
104254,10040.000000000371
104255,10040.000000000371
104256,10040.000000000371
104257,10040.000000000371
104258,10040.000000000371
104259,10040.000000000371
104260,10040.000000000371
104261,10040.000000000371
104262,10040.000000000371
104263,10040.000000000371
104264,10040.000000000371
104265,10040.000000000371
104266,10040.000000000371
104267,10040.000000000371
104268,10040.000000000371
104269,10040.000000000371
104270,10040.000000000371
104271,10040.000000000371
104272,10040.000000000371
104273,10040.000000000371
104274,10040.000000000371
104275,10040.000000000371
104276,10040.000000000371
104277,10040.000000000371
104278,10040.000000000371
104279,10040.000000000371
104280,10040.000000000371
104281,10040.000000000371
104282,10040.000000000371
104283,10040.000000000371
104284,10040.000000000371
104285,10040.000000000371
104286,10040.000000000371
104287,10040.000000000371
104288,10040.000000000371
104289,10040.000000000371
104290,10040.000000000371
104291,10040.000000000371
104292,10040.000000000371
104293,10040.000000000371
104294,10040.000000000371
104295,10040.000000000371
104296,10040.000000000371
104297,10040.000000000371
104298,10040.000000000371
104299,10040.000000000371
104300,10040.000000000371
104301,10040.000000000371
104302,10040.000000000371
104303,10040.000000000371
104304,10040.000000000371
104305,10040.000000000371
104306,10040.000000000371
104307,10040.000000000371
104308,10040.000000000371
104309,10040.000000000371
104310,10040.000000000371
104311,10040.000000000371
104312,10040.000000000371
104313,10040.000000000371
104314,10040.000000000371
104315,10040.000000000371
104316,10040.000000000371
104317,10040.000000000371
104318,10040.000000000371
104319,10040.000000000371
104320,10040.000000000371
104321,10040.000000000371
104322,10040.000000000371
104323,10040.000000000371
104324,10040.000000000371
104325,10040.000000000371
104326,10040.000000000371
104327,10040.000000000371
104328,10040.000000000371
104329,10040.000000000371
104330,10040.000000000371
104331,10040.000000000371
104332,10040.000000000371
104333,10040.000000000371
104334,10040.000000000371
104335,10040.000000000371
104336,10040.000000000371
104337,10040.000000000371
104338,10040.000000000371
104339,10040.000000000371
104340,10040.000000000371
104341,10040.000000000371
104342,10040.000000000371
104343,10040.000000000371
104344,10040.000000000371
104345,10040.000000000371
104346,10040.000000000371
104347,10040.000000000371
