,0
120011,-195162.5
120012,-195162.5
120013,-195162.5
120014,-195162.5
120015,-195162.5
120016,-195162.5
120017,-195162.5
120018,-195162.5
120019,-195162.5
120020,-195162.5
120021,-195162.5
120022,-195162.5
120023,-195162.5
120024,-195162.5
120025,-195162.5
120026,-195162.5
120027,-195162.5
120028,-195162.5
120029,-195162.5
120030,-195162.5
120031,-195162.5
120032,-195162.5
120033,-196475.0
120034,-196475.0
120035,-196475.0
120036,-196475.0
120037,-196475.0
120038,-196475.0
120039,-196475.0
120040,-196475.0
120041,-196475.0
120042,-196475.0
120043,-196475.0
120044,-196475.0
120045,-196475.0
120046,-196475.0
120047,-196475.0
120048,-196475.0
120049,-196475.0
120050,-196475.0
120051,-196475.0
120052,-196475.0
120053,-196475.0
120054,-196475.0
120055,-196475.0
120056,-196475.0
120057,-196475.0
120058,-196475.0
120059,-196475.0
120060,-196475.0
120061,-195512.5
120062,-200500.0
120063,-200500.0
120064,-200500.0
120065,-200500.0
120066,-197787.5
120067,-197962.5
120068,-198225.0
120069,-197875.0
120070,-198225.0
120071,-198225.0
120072,-198225.0
120073,-198225.0
120074,-198225.0
120075,-198225.0
120076,-198225.0
120077,-198225.0
120078,-198225.0
120079,-198225.0
120080,-198225.0
120081,-198225.0
120082,-198225.0
120083,-198225.0
120084,-198225.0
120085,-198225.0
120086,-198225.0
120087,-198225.0
120088,-198225.0
120089,-198225.0
120090,-198225.0
120091,-198225.0
120092,-198225.0
120093,-198225.0
120094,-198225.0
120095,-198225.0
120096,-198225.0
120097,-198225.0
120098,-198225.0
120099,-198225.0
120100,-198225.0
120101,-198225.0
120102,-198225.0
120103,-198225.0
120104,-198225.0
120105,-198225.0
120106,-198225.0
120107,-198225.0
120108,-198225.0
120109,-198225.0
120110,-198225.0
120111,-198225.0
120112,-198225.0
120113,-198225.0
120114,-198225.0
120115,-198225.0
120116,-198225.0
120117,-198225.0
120118,-198225.0
120119,-198225.0
120120,-198225.0
120121,-198225.0
120122,-198225.0
120123,-198225.0
120124,-198225.0
120125,-198225.0
120126,-198225.0
120127,-198225.0
120128,-198225.0
120129,-198225.0
120130,-198225.0
120131,-198225.0
120132,-198225.0
120133,-198225.0
120134,-198225.0
120135,-198225.0
120136,-198225.0
120137,-197612.5
120138,-199187.5
120139,-199187.5
120140,-205137.5
120141,-204350.0
120142,-204350.0
120143,-206100.0
120144,-204175.0
120145,-206187.5
120146,-206187.5
120147,-206187.5
120148,-206187.5
120149,-206187.5
120150,-206187.5
120151,-206187.5
120152,-206187.5
120153,-206187.5
120154,-206187.5
120155,-206187.5
120156,-206187.5
120157,-206187.5
120158,-206187.5
120159,-206187.5
120160,-206187.5
120161,-206187.5
120162,-206187.5
120163,-206187.5
120164,-206187.5
120165,-206187.5
120166,-206187.5
120167,-206187.5
120168,-206187.5
120169,-206187.5
120170,-206187.5
120171,-206187.5
120172,-206187.5
120173,-206187.5
120174,-206187.5
120175,-206187.5
120176,-206187.5
120177,-206187.5
120178,-206187.5
120179,-206187.5
120180,-206187.5
120181,-206187.5
120182,-206187.5
120183,-206187.5
120184,-206187.5
120185,-206187.5
120186,-206187.5
120187,-206187.5
120188,-206187.5
120189,-206187.5
120190,-206187.5
120191,-206187.5
120192,-206187.5
120193,-206187.5
120194,-206187.5
120195,-205925.0
120196,-205925.0
120197,-205925.0
120198,-205925.0
120199,-205925.0
120200,-205925.0
120201,-205925.0
120202,-205925.0
120203,-203387.5
120204,-202512.5
120205,-205137.5
120206,-205137.5
120207,-205137.5
120208,-205750.0
120209,-205750.0
120210,-205750.0
120211,-205750.0
120212,-205750.0
120213,-205750.0
120214,-205750.0
120215,-205750.0
120216,-205750.0
120217,-206887.5
120218,-206887.5
120219,-206887.5
120220,-206887.5
120221,-206887.5
120222,-208987.5
120223,-213262.5
120224,-216862.5
120225,-216862.5
120226,-216862.5
120227,-216862.5
120228,-216862.5
120229,-220387.5
120230,-223162.5
120231,-224587.5
120232,-227662.5
120233,-227737.5
120234,-231187.5
120235,-229162.5
120236,-231712.5
120237,-230137.5
120238,-224512.5
120239,-223237.5
120240,-223837.5
120241,-223537.5
120242,-222787.5
120243,-222112.5
120244,-222112.5
120245,-222112.5
120246,-222862.5
120247,-222187.5
120248,-219787.5
120249,-219487.5
120250,-216562.5
120251,-215887.5
120252,-214837.5
120253,-215212.5
120254,-214912.5
120255,-214687.5
120256,-214687.5
120257,-214687.5
120258,-214687.5
120259,-214687.5
120260,-214687.5
120261,-213112.5
120262,-213112.5
120263,-213112.5
120264,-213112.5
120265,-212437.5
120266,-212437.5
120267,-212437.5
120268,-212437.5
120269,-212437.5
120270,-212437.5
120271,-212437.5
120272,-212437.5
120273,-212437.5
120274,-212437.5
120275,-212437.5
120276,-212437.5
120277,-212437.5
120278,-212437.5
120279,-212437.5
120280,-212437.5
120281,-212437.5
120282,-212437.5
120283,-212437.5
120284,-212437.5
120285,-212437.5
120286,-212437.5
120287,-212437.5
120288,-212437.5
120289,-212437.5
120290,-212437.5
120291,-212437.5
120292,-212437.5
120293,-211762.5
120294,-209287.5
120295,-209287.5
120296,-206062.5
120297,-206062.5
120298,-208312.5
120299,-208312.5
120300,-209062.5
120301,-210625.0
120302,-210562.5
120303,-206500.0
120304,-206187.5
120305,-206750.0
120306,-208000.0
120307,-211437.5
120308,-210500.0
120309,-207250.0
120310,-206125.0
120311,-206000.0
120312,-208125.0
120313,-209562.5
120314,-209937.5
120315,-209937.5
120316,-209937.5
120317,-212250.0
120318,-213687.5
120319,-212312.5
120320,-212562.5
120321,-211750.0
120322,-210187.5
120323,-211375.0
120324,-211562.5
120325,-211562.5
120326,-211562.5
120327,-211562.5
120328,-211562.5
120329,-211562.5
120330,-209312.5
120331,-209312.5
120332,-211187.5
120333,-211750.0
120334,-210812.5
120335,-211062.5
120336,-211062.5
120337,-211062.5
120338,-211062.5
120339,-211062.5
120340,-211062.5
120341,-211062.5
120342,-211062.5
120343,-208000.0
120344,-211812.5
120345,-210187.5
120346,-209500.0
120347,-206625.0
120348,-204062.5
120349,-203187.5
120350,-201875.0
120351,-201312.5
120352,-201687.5
120353,-202062.5
120354,-201312.5
120355,-203312.5
120356,-202187.5
120357,-202625.0
120358,-202625.0
120359,-202625.0
120360,-202625.0
120361,-202625.0
120362,-202625.0
120363,-202625.0
120364,-202625.0
120365,-202625.0
120366,-202625.0
120367,-202625.0
120368,-202625.0
120369,-202625.0
120370,-202625.0
120371,-199062.5
120372,-202125.0
120373,-200562.5
120374,-200562.5
120375,-198312.5
120376,-196512.5
120377,-195537.5
120378,-194037.5
120379,-196137.5
120380,-192837.5
120381,-190662.5
120382,-188787.5
120383,-187737.5
120384,-188412.5
120385,-190137.5
120386,-188787.5
120387,-187062.5
120388,-187062.5
120389,-187062.5
120390,-187062.5
120391,-187062.5
120392,-187062.5
120393,-187062.5
120394,-187062.5
120395,-187062.5
120396,-187062.5
120397,-187062.5
120398,-187062.5
120399,-187062.5
120400,-187062.5
120401,-187062.5
120402,-187062.5
120403,-187062.5
120404,-187062.5
120405,-187062.5
120406,-187062.5
120407,-187062.5
120408,-187062.5
120409,-187062.5
120410,-187062.5
120411,-187062.5
120412,-187062.5
120413,-187062.5
120414,-187062.5
120415,-187062.5
120416,-187062.5
120417,-187062.5
120418,-187062.5
120419,-187062.5
120420,-187062.5
120421,-187062.5
120422,-187062.5
120423,-187062.5
120424,-187062.5
120425,-187062.5
120426,-187062.5
120427,-187062.5
120428,-187062.5
120429,-187062.5
120430,-187062.5
120431,-187062.5
120432,-187062.5
120433,-187062.5
120434,-187062.5
120435,-187062.5
120436,-187062.5
120437,-187062.5
120438,-187062.5
120439,-187062.5
120440,-187062.5
120441,-187062.5
120442,-187062.5
120443,-187062.5
120444,-187062.5
120445,-187062.5
120446,-187062.5
120447,-187062.5
120448,-187062.5
120449,-187062.5
120450,-187062.5
120451,-187062.5
120452,-188562.5
120453,-188562.5
120454,-188562.5
120455,-188562.5
120456,-188562.5
120457,-188562.5
120458,-188562.5
120459,-188562.5
120460,-191125.0
120461,-189812.5
120462,-193625.0
120463,-190562.5
120464,-192000.0
120465,-190812.5
120466,-192625.0
120467,-189125.0
120468,-188875.0
120469,-188125.0
120470,-190187.5
120471,-190562.5
120472,-190937.5
120473,-191375.0
120474,-193812.5
120475,-193812.5
120476,-193812.5
120477,-194312.5
120478,-194125.0
120479,-193687.5
120480,-193687.5
120481,-193687.5
120482,-193687.5
120483,-193687.5
120484,-193687.5
120485,-193687.5
120486,-193687.5
120487,-193687.5
120488,-193687.5
120489,-193687.5
120490,-193687.5
120491,-193687.5
120492,-194062.5
120493,-194687.5
120494,-194687.5
120495,-194687.5
120496,-194687.5
120497,-194687.5
120498,-194687.5
120499,-194687.5
120500,-194687.5
120501,-194687.5
120502,-194687.5
120503,-194687.5
120504,-194687.5
120505,-194687.5
120506,-194687.5
120507,-194687.5
120508,-194687.5
120509,-193750.0
120510,-194000.0
120511,-195125.0
120512,-195875.0
120513,-194875.0
120514,-194875.0
120515,-194875.0
120516,-194875.0
120517,-194875.0
120518,-196125.0
120519,-196125.0
120520,-196125.0
120521,-195687.5
120522,-195062.5
120523,-195062.5
120524,-195062.5
120525,-194375.0
120526,-195625.0
120527,-194875.0
120528,-193625.0
120529,-193562.5
120530,-193562.5
120531,-193562.5
120532,-193562.5
120533,-193562.5
120534,-193562.5
120535,-193562.5
120536,-193562.5
120537,-193562.5
120538,-193562.5
120539,-193562.5
120540,-193562.5
120541,-193562.5
120542,-193562.5
120543,-193562.5
120544,-193562.5
120545,-193562.5
120546,-193562.5
120547,-193562.5
120548,-193562.5
120549,-193562.5
120550,-193562.5
120551,-193562.5
120552,-193562.5
120553,-193562.5
120554,-193562.5
120555,-193562.5
120556,-193562.5
120557,-193562.5
120558,-193562.5
120559,-193562.5
120560,-193562.5
120561,-193562.5
120562,-193562.5
120563,-193562.5
120564,-193562.5
120565,-193562.5
120566,-193562.5
120567,-193562.5
120568,-193562.5
120569,-193562.5
120570,-193562.5
120571,-193562.5
120572,-193562.5
120573,-193562.5
120574,-193562.5
120575,-193562.5
120576,-193562.5
120577,-193562.5
120578,-193562.5
120579,-193562.5
120580,-193562.5
120581,-193562.5
120582,-193562.5
120583,-193562.5
120584,-193562.5
120585,-193562.5
120586,-193562.5
120587,-193562.5
120588,-193562.5
120589,-193562.5
120590,-193562.5
120591,-193562.5
120592,-193562.5
120593,-193562.5
120594,-193562.5
120595,-193562.5
120596,-193562.5
120597,-193562.5
120598,-193562.5
120599,-193562.5
120600,-193562.5
120601,-193562.5
120602,-193562.5
120603,-193562.5
120604,-193562.5
120605,-193562.5
120606,-193562.5
120607,-193562.5
120608,-193562.5
120609,-193562.5
120610,-193562.5
120611,-193562.5
120612,-193562.5
120613,-193562.5
120614,-193562.5
120615,-193562.5
120616,-193562.5
120617,-193562.5
120618,-193562.5
120619,-193562.5
120620,-193562.5
120621,-193562.5
120622,-193562.5
120623,-193562.5
120624,-193562.5
120625,-193562.5
120626,-193562.5
120627,-193562.5
120628,-193562.5
120629,-193562.5
120630,-193562.5
120631,-193562.5
120632,-193562.5
120633,-193562.5
120634,-193562.5
120635,-193562.5
120636,-193562.5
120637,-193562.5
120638,-193562.5
120639,-193562.5
120640,-193562.5
120641,-193562.5
120642,-193562.5
120643,-193562.5
120644,-193562.5
120645,-193562.5
120646,-193562.5
120647,-193562.5
120648,-193562.5
120649,-193562.5
120650,-193562.5
120651,-193562.5
120652,-193562.5
120653,-193562.5
120654,-193562.5
120655,-193562.5
120656,-193562.5
120657,-193562.5
120658,-193562.5
120659,-193562.5
120660,-193562.5
120661,-193562.5
120662,-193562.5
120663,-193562.5
120664,-193562.5
120665,-193562.5
120666,-193562.5
120667,-193562.5
120668,-193562.5
120669,-193562.5
120670,-193562.5
120671,-193562.5
120672,-193562.5
120673,-193562.5
120674,-193562.5
120675,-193562.5
120676,-193562.5
120677,-193562.5
120678,-193562.5
120679,-193562.5
120680,-193562.5
120681,-193562.5
120682,-193562.5
120683,-193562.5
120684,-193562.5
120685,-193562.5
120686,-193562.5
120687,-193562.5
120688,-193562.5
120689,-193562.5
120690,-193562.5
120691,-192250.0
120692,-192250.0
120693,-192250.0
120694,-192250.0
120695,-192250.0
120696,-193312.5
120697,-190062.5
120698,-188812.5
120699,-188937.5
120700,-188250.0
120701,-189375.0
120702,-192937.5
120703,-189750.0
120704,-186937.5
120705,-186375.0
120706,-185750.0
120707,-186437.5
120708,-186000.0
120709,-186437.5
120710,-184937.5
120711,-184937.5
120712,-184937.5
120713,-184687.5
120714,-184750.0
120715,-184750.0
120716,-184750.0
120717,-184750.0
120718,-184750.0
120719,-184750.0
120720,-184750.0
120721,-184750.0
120722,-184750.0
120723,-184750.0
120724,-184750.0
120725,-184750.0
120726,-184750.0
120727,-184750.0
120728,-184750.0
120729,-184750.0
120730,-184750.0
120731,-184750.0
120732,-184750.0
120733,-184750.0
120734,-184750.0
120735,-184750.0
120736,-184750.0
120737,-184750.0
120738,-184750.0
120739,-184750.0
120740,-184750.0
120741,-184750.0
120742,-184750.0
120743,-184750.0
120744,-184750.0
120745,-184750.0
120746,-184750.0
120747,-184750.0
120748,-184750.0
120749,-184750.0
120750,-184750.0
120751,-184750.0
120752,-184750.0
120753,-184750.0
120754,-184750.0
120755,-184750.0
120756,-184750.0
120757,-185375.0
120758,-185375.0
120759,-185375.0
120760,-185375.0
120761,-184750.0
120762,-182187.5
120763,-182187.5
120764,-179937.5
120765,-179937.5
120766,-179812.5
120767,-179812.5
120768,-181750.0
120769,-181750.0
120770,-181750.0
120771,-181750.0
120772,-181750.0
120773,-181750.0
120774,-182562.5
120775,-183562.5
120776,-183562.5
120777,-183250.0
120778,-182875.0
120779,-182875.0
120780,-182750.0
120781,-181750.0
120782,-181750.0
120783,-181750.0
120784,-181750.0
120785,-181750.0
120786,-181750.0
120787,-181750.0
120788,-181750.0
120789,-181750.0
120790,-181750.0
120791,-181750.0
120792,-181750.0
120793,-181750.0
120794,-181750.0
120795,-181750.0
120796,-181750.0
120797,-181750.0
120798,-181750.0
120799,-181750.0
120800,-181750.0
120801,-181750.0
120802,-181750.0
120803,-181750.0
120804,-181750.0
120805,-181750.0
120806,-181750.0
120807,-181750.0
120808,-181750.0
120809,-181750.0
120810,-181750.0
120811,-181750.0
120812,-181750.0
120813,-181750.0
120814,-181750.0
120815,-181750.0
120816,-181750.0
120817,-181750.0
120818,-181750.0
120819,-181750.0
120820,-181750.0
120821,-181750.0
120822,-181750.0
120823,-181750.0
120824,-181750.0
120825,-181750.0
120826,-181750.0
120827,-181750.0
120828,-181750.0
120829,-181750.0
120830,-181750.0
120831,-181750.0
120832,-181750.0
120833,-181750.0
120834,-181750.0
120835,-181750.0
120836,-181750.0
120837,-181750.0
120838,-181625.0
120839,-181125.0
120840,-181125.0
120841,-181125.0
120842,-183812.5
120843,-183812.5
120844,-183812.5
120845,-183937.5
120846,-183937.5
120847,-183000.0
120848,-182812.5
120849,-181812.5
120850,-183812.5
120851,-182312.5
120852,-182312.5
120853,-182312.5
120854,-182312.5
120855,-182312.5
120856,-182312.5
120857,-182312.5
120858,-182312.5
120859,-182312.5
120860,-182312.5
120861,-182312.5
120862,-182312.5
120863,-182312.5
120864,-182312.5
120865,-182312.5
120866,-182312.5
120867,-182312.5
120868,-182312.5
120869,-182312.5
120870,-182312.5
120871,-182312.5
120872,-182312.5
120873,-182312.5
120874,-182312.5
120875,-182312.5
120876,-182312.5
120877,-182312.5
120878,-182312.5
120879,-182312.5
120880,-182312.5
120881,-182312.5
120882,-182312.5
120883,-182312.5
120884,-182312.5
120885,-182312.5
120886,-182312.5
120887,-182312.5
120888,-182312.5
120889,-184187.5
120890,-184562.5
120891,-183500.0
120892,-183750.0
120893,-183750.0
120894,-183750.0
120895,-183750.0
120896,-184125.0
120897,-184125.0
120898,-184125.0
120899,-184125.0
120900,-184125.0
120901,-184125.0
120902,-184125.0
120903,-184125.0
120904,-184125.0
120905,-184125.0
120906,-184125.0
120907,-184125.0
120908,-184125.0
120909,-184125.0
120910,-184125.0
120911,-184125.0
120912,-184125.0
120913,-184125.0
120914,-184125.0
120915,-184125.0
120916,-184125.0
120917,-184125.0
120918,-184125.0
120919,-183437.5
120920,-193375.0
120921,-191375.0
120922,-191375.0
120923,-191375.0
120924,-191375.0
120925,-191375.0
120926,-191375.0
120927,-191375.0
120928,-191375.0
120929,-191375.0
120930,-191375.0
120931,-191375.0
120932,-191375.0
120933,-190000.0
120934,-190187.5
120935,-192062.5
120936,-187000.0
120937,-187312.5
120938,-188687.5
120939,-189500.0
120940,-186125.0
120941,-186125.0
120942,-184937.5
120943,-188625.0
120944,-187187.5
120945,-186250.0
120946,-185687.5
120947,-186500.0
120948,-186500.0
120949,-188187.5
120950,-188187.5
120951,-188187.5
120952,-188187.5
120953,-188187.5
120954,-188187.5
120955,-188187.5
120956,-189125.0
120957,-189125.0
120958,-189125.0
120959,-189125.0
120960,-189125.0
120961,-189125.0
120962,-189125.0
120963,-189125.0
120964,-189125.0
120965,-189125.0
120966,-188875.0
120967,-188875.0
120968,-188875.0
120969,-188875.0
120970,-188875.0
120971,-188875.0
120972,-188875.0
120973,-188875.0
120974,-188875.0
120975,-188875.0
120976,-188875.0
120977,-188875.0
120978,-188875.0
120979,-188875.0
120980,-188875.0
120981,-188875.0
120982,-188875.0
120983,-188875.0
120984,-189250.0
120985,-189250.0
120986,-189250.0
120987,-189250.0
120988,-189250.0
120989,-189250.0
120990,-189250.0
120991,-189250.0
120992,-189250.0
120993,-189250.0
120994,-189250.0
120995,-189250.0
120996,-189250.0
120997,-191312.5
120998,-191312.5
120999,-191312.5
121000,-193312.5
121001,-195125.0
121002,-194000.0
121003,-196312.5
121004,-196812.5
121005,-197437.5
121006,-195000.0
121007,-195000.0
121008,-195000.0
121009,-195000.0
121010,-195000.0
121011,-195000.0
121012,-195000.0
121013,-195000.0
121014,-195000.0
121015,-195000.0
121016,-195000.0
121017,-195000.0
121018,-195000.0
121019,-195000.0
121020,-195000.0
121021,-195000.0
121022,-195000.0
121023,-192437.5
121024,-194062.5
121025,-195062.5
121026,-195812.5
121027,-194750.0
121028,-195312.5
121029,-194250.0
121030,-196812.5
121031,-197562.5
121032,-194187.5
121033,-196062.5
121034,-194625.0
121035,-194250.0
121036,-193562.5
121037,-195250.0
121038,-195250.0
121039,-195250.0
121040,-195250.0
121041,-194687.5
121042,-194812.5
121043,-196500.0
121044,-194125.0
121045,-195187.5
121046,-194687.5
121047,-192437.5
121048,-190937.5
121049,-191562.5
121050,-190437.5
121051,-191312.5
121052,-191812.5
121053,-191812.5
121054,-191812.5
121055,-191812.5
121056,-191812.5
121057,-191812.5
121058,-191812.5
121059,-191812.5
121060,-191812.5
121061,-191812.5
121062,-191812.5
121063,-191812.5
121064,-191812.5
121065,-191812.5
121066,-191812.5
121067,-191812.5
121068,-191812.5
121069,-191812.5
121070,-191812.5
121071,-191812.5
121072,-191812.5
121073,-191812.5
121074,-191812.5
121075,-191812.5
121076,-190812.5
121077,-190812.5
121078,-190812.5
121079,-188437.5
121080,-190750.0
121081,-192187.5
121082,-189500.0
121083,-185812.5
121084,-188625.0
121085,-189375.0
121086,-188812.5
121087,-184500.0
121088,-181625.0
121089,-184625.0
121090,-187750.0
121091,-188937.5
121092,-185375.0
121093,-185562.5
121094,-185562.5
121095,-184187.5
121096,-185625.0
121097,-186375.0
121098,-188250.0
121099,-184625.0
121100,-184500.0
121101,-183000.0
121102,-182750.0
121103,-183125.0
